8873 5490	0.183673469387755
8874 14986	0.551020408163265
8874 14987	0.0612244897959184
8874 14988	0.0816326530612245
8874 14989	0.0612244897959184
8874 14990	0.0612244897959184
8875 16737	0.204081632653061
8876 19675	0.346938775510204
8876 19676	0.0816326530612245
8876 19677	0.0408163265306122
8876 19678	0.0408163265306122
8876 19679	0.0408163265306122
8876 19680	0.102040816326531
8876 19681	0.755102040816326
8876 19682	0.163265306122449
8876 19683	0.163265306122449
8877 18311	0.36734693877551
8877 18312	0.489795918367347
8878 7930	0.102040816326531
8878 7931	0.122448979591837
8878 7932	0.428571428571429
8879 20618	0.428571428571429
888 9922	0.448979591836735
8881 2599	0.591836734693878
8881 2601	0.0612244897959184
8881 2603	0.163265306122449
8881 2606	0.0204081632653061
8881 2623	0.285714285714286
8881 2625	0.326530612244898
8881 2642	0.204081632653061
8882 12598	0.102040816326531
8882 12599	0.469387755102041
8883 5806	0.510204081632653
8884 395	0.244897959183673
8884 396	0.0408163265306122
8884 397	0.224489795918367
8884 398	0.591836734693878
8884 399	0.326530612244898
8884 400	0.204081632653061
8885 15782	0.142857142857143
8885 15783	0.26530612244898
8885 15784	0.224489795918367
8885 15785	0.63265306122449
8885 15786	0.224489795918367
8886 14224	0.142857142857143
8887 8297	0.0612244897959184
8887 8298	0.224489795918367
8887 8299	0.163265306122449
8888 20647	0.469387755102041
8888 20648	0.530612244897959
8889 5172	0.0408163265306122
8889 5173	0.326530612244898
8889 5174	0.612244897959184
8889 5175	0.0816326530612245
8889 5176	0.204081632653061
8890 7857	0.102040816326531
8890 7858	0.36734693877551
8891 2880	0.428571428571429
8891 2883	0.387755102040816
8892 2314	0.489795918367347
8892 2316	0.326530612244898
8893 18602	0.0816326530612245
8893 18603	0.510204081632653
8893 18604	0.489795918367347
8893 18605	0.0204081632653061
8893 18606	0.0408163265306122
8893 18607	0.0408163265306122
8893 18608	0.0612244897959184
8893 18609	0.122448979591837
8894 11122	0.551020408163265
8894 11123	0.408163265306122
8894 11124	0.244897959183673
8896 7283	0.26530612244898
8896 7284	0.571428571428571
8896 7285	0.0612244897959184
8896 7286	0.142857142857143
8896 7287	0.204081632653061
8896 7288	0.224489795918367
8896 7289	0.0612244897959184
8897 914	0.26530612244898
8897 915	0.285714285714286
8898 15797	0.0612244897959184
8898 15798	0.591836734693878
8898 15799	0.510204081632653
8898 15801	0.0204081632653061
8898 15802	0.0408163265306122
8899 14217	0.326530612244898
8899 14218	0.244897959183673
8899 14219	0.26530612244898
8899 14220	0.0204081632653061
8899 14221	0.0204081632653061
8899 14222	0.326530612244898
8899 14223	0.224489795918367
890 2052	0.0816326530612245
890 2053	0.653061224489796
890 2055	0.285714285714286
890 2056	0.530612244897959
8900 7980	0.510204081632653
8901 5379	0.0204081632653061
8901 5381	0.0816326530612245
8901 5382	0.224489795918367
8901 5383	0.591836734693878
8901 5384	0.36734693877551
8902 15942	0.285714285714286
8902 15943	0.448979591836735
8903 14866	0.204081632653061
8903 14867	0.0408163265306122
8903 14868	0.0612244897959184
8903 14869	0.428571428571429
8903 14870	0.408163265306122
8903 14871	0.36734693877551
8904 12179	0.775510204081633
8904 12180	0.183673469387755
8904 12181	0.0408163265306122
8904 12182	0.0408163265306122
8904 12183	0.26530612244898
8904 12184	0.163265306122449
8905 14351	0.36734693877551
8906 16767	0.530612244897959
8906 16768	0.428571428571429
8906 16769	0.36734693877551
8906 16770	0.0204081632653061
8906 16771	0.0816326530612245
8907 3115	0.387755102040816
8907 3116	0.102040816326531
8907 3117	0.224489795918367
8907 3118	0.122448979591837
8907 3119	0.428571428571429
8907 3120	0.102040816326531
8908 9766	0.551020408163265
8908 9768	0.26530612244898
8908 9769	0.0816326530612245
8908 9770	0.346938775510204
8908 9771	0.0816326530612245
8908 9772	0.591836734693878
8909 9328	0.122448979591837
8909 9329	0.448979591836735
891 3624	0.612244897959184
891 3625	0.163265306122449
891 3626	0.285714285714286
8910 10894	0.102040816326531
8910 10895	0.0612244897959184
8910 10896	0.0204081632653061
8910 10897	0.163265306122449
8910 10898	0.0204081632653061
8910 10899	0.285714285714286
8910 10900	0.244897959183673
8910 10901	0.0612244897959184
8910 10902	0.142857142857143
8910 10903	0.0408163265306122
8910 10905	0.326530612244898
8911 10597	0.142857142857143
8911 10598	0.326530612244898
8911 10599	0.0408163265306122
8911 10600	0.0408163265306122
8911 10601	0.244897959183673
8911 10602	0.0612244897959184
8911 10603	0.0612244897959184
8911 10604	0.0408163265306122
8911 10605	0.857142857142857
8912 20244	0.244897959183673
8912 20245	0.448979591836735
8912 20246	0.0816326530612245
8912 20247	0.244897959183673
8912 20248	0.142857142857143
8912 20249	0.122448979591837
8912 20250	0.36734693877551
8913 8297	0.0204081632653061
8913 8298	0.224489795918367
8913 8299	0.102040816326531
8914 17703	0.36734693877551
8914 17707	0.0408163265306122
8914 17708	0.0816326530612245
8916 5520	0.163265306122449
8916 5521	0.0204081632653061
8916 5522	0.0408163265306122
8916 5523	0.36734693877551
8916 5524	0.0204081632653061
8916 5525	0.0204081632653061
8916 5526	0.244897959183673
8916 5527	0.204081632653061
8916 5529	0.204081632653061
8917 2376	0.26530612244898
8917 2377	0.571428571428571
8917 2379	0.163265306122449
8917 2382	0.122448979591837
8917 2383	0.0408163265306122
8917 2384	0.0816326530612245
8917 2386	0.285714285714286
8918 13446	0.142857142857143
8918 13447	0.387755102040816
8918 13448	0.26530612244898
8918 13449	0.26530612244898
8918 13450	0.26530612244898
8918 13451	0.0612244897959184
8918 13452	0.183673469387755
8919 18115	0.897959183673469
8919 18116	0.285714285714286
8919 18117	0.183673469387755
8919 18118	0.0612244897959184
8919 18119	0.204081632653061
8919 18120	0.142857142857143
8919 18121	0.0408163265306122
8919 18122	0.0816326530612245
8919 18123	0.0612244897959184
892 4498	0.0612244897959184
892 4499	0.163265306122449
892 4500	0.387755102040816
892 4501	0.102040816326531
892 4502	0.0816326530612245
892 4503	0.693877551020408
892 4504	0.0408163265306122
8920 12114	0.387755102040816
8920 12115	0.142857142857143
8921 9677	0.428571428571429
8924 14306	0.591836734693878
8924 14307	0.36734693877551
8924 14308	0.428571428571429
8925 11869	0.0204081632653061
8925 11871	0.163265306122449
8925 11872	0.571428571428571
8925 11874	0.0204081632653061
8925 11875	0.163265306122449
8925 11876	0.0612244897959184
8925 11877	0.408163265306122
8927 6439	0.26530612244898
8927 6440	0.346938775510204
8928 18228	0.26530612244898
8929 7062	0.571428571428571
8929 7063	0.326530612244898
8929 7064	0.346938775510204
8929 7065	0.163265306122449
8929 7066	0.183673469387755
8929 7067	0.0816326530612245
8930 8344	0.0816326530612245
8930 8345	0.530612244897959
8930 8346	0.326530612244898
8930 8347	0.285714285714286
8931 15501	0.551020408163265
8931 15502	0.204081632653061
8931 15503	0.346938775510204
8932 14487	0.142857142857143
8932 14488	0.122448979591837
8932 14489	0.510204081632653
8932 14490	0.0204081632653061
8932 14491	0.428571428571429
8933 14902	0.122448979591837
8933 14903	0.306122448979592
8933 14904	0.0612244897959184
8933 14905	0.408163265306122
8934 19176	0.73469387755102
8934 19177	0.142857142857143
8934 19178	0.0612244897959184
8934 19179	0.244897959183673
8934 19180	0.346938775510204
8935 8564	0.551020408163265
8936 19260	0.530612244897959
8938 4478	0.428571428571429
8938 4479	0.0204081632653061
8938 4480	0.285714285714286
8938 4481	0.306122448979592
8938 4482	0.102040816326531
8938 4483	0.142857142857143
8938 4484	0.0816326530612245
8938 4485	0.26530612244898
8939 4331	0.653061224489796
8939 4332	0.326530612244898
8939 4333	0.387755102040816
8939 4334	0.142857142857143
8939 4335	0.183673469387755
894 12802	0.591836734693878
8940 12092	0.0612244897959184
8940 12093	0.530612244897959
8940 12094	0.387755102040816
8941 2734	0.306122448979592
8942 1235	0.387755102040816
8942 1236	0.408163265306122
8943 7668	0.0204081632653061
8943 7669	0.244897959183673
8943 7670	0.0408163265306122
8943 7671	0.102040816326531
8943 7672	0.469387755102041
8943 7673	0.0612244897959184
8944 8531	0.306122448979592
8944 8532	0.448979591836735
8945 14506	0.510204081632653
8945 14507	0.204081632653061
8945 14508	0.122448979591837
8945 14509	0.102040816326531
8945 14510	0.387755102040816
8945 14511	0.163265306122449
8945 14512	0.183673469387755
8946 15312	0.448979591836735
8946 15313	0.408163265306122
8947 2823	0.36734693877551
8947 2825	0.346938775510204
8947 2829	0.142857142857143
8947 2830	0.0204081632653061
8948 7510	0.510204081632653
8948 7511	0.551020408163265
8950 19971	0.122448979591837
8950 19972	0.163265306122449
8950 19973	0.306122448979592
8950 19974	0.346938775510204
8950 19975	0.142857142857143
8950 19976	0.204081632653061
8951 3235	0.0204081632653061
8951 3237	0.448979591836735
8951 3238	0.0408163265306122
8951 3239	0.122448979591837
8951 3242	0.510204081632653
8951 3243	0.102040816326531
8951 3244	0.102040816326531
8951 3245	0.571428571428571
8952 4632	0.244897959183673
8954 12612	0.36734693877551
8955 17046	0.469387755102041
8956 842	0.122448979591837
8956 843	0.0612244897959184
8956 844	0.428571428571429
8956 845	0.530612244897959
8956 846	0.0816326530612245
8956 847	0.224489795918367
8957 9703	0.0204081632653061
8957 9710	0.0408163265306122
8957 9711	0.244897959183673
8957 9714	0.244897959183673
8957 9717	0.0408163265306122
8957 9720	0.346938775510204
8957 9724	0.0612244897959184
8957 9725	0.428571428571429
8957 9726	0.469387755102041
8958 19427	0.102040816326531
8958 19428	0.591836734693878
8959 19336	0.0204081632653061
8959 19337	0.102040816326531
8959 19338	0.530612244897959
8959 19339	0.204081632653061
8959 19341	0.0408163265306122
8959 19342	0.102040816326531
8960 7539	0.26530612244898
8960 7540	0.428571428571429
8960 7541	0.183673469387755
8961 4195	0.244897959183673
8961 4196	0.285714285714286
8962 6327	0.163265306122449
8962 6328	0.102040816326531
8962 6329	0.408163265306122
8962 6330	0.571428571428571
8962 6331	0.26530612244898
8962 6332	0.0204081632653061
8962 6333	0.102040816326531
8962 6334	0.0408163265306122
8962 6335	0.142857142857143
8963 7371	0.469387755102041
8963 7372	0.224489795918367
8963 7373	0.183673469387755
8963 7374	0.122448979591837
8964 4156	0.183673469387755
8964 4157	0.0612244897959184
8964 4158	0.489795918367347
8964 4160	0.408163265306122
8964 4161	0.0408163265306122
8964 4162	0.102040816326531
8964 4163	0.0408163265306122
8965 14042	0.0204081632653061
8965 14043	0.0204081632653061
8965 14044	0.591836734693878
8965 14045	0.0204081632653061
8965 14046	0.0816326530612245
8965 14047	0.775510204081633
8966 20420	0.285714285714286
8966 20421	0.224489795918367
8966 20427	0.0408163265306122
8966 20436	0.63265306122449
8966 20444	0.26530612244898
8967 18551	0.448979591836735
8968 10203	0.183673469387755
8968 10204	0.122448979591837
8968 10205	0.408163265306122
8969 9132	0.0408163265306122
8969 9133	0.224489795918367
8969 9134	0.0612244897959184
8969 9135	0.142857142857143
8969 9136	0.571428571428571
8969 9137	0.428571428571429
8970 17823	0.244897959183673
8970 17824	0.387755102040816
8971 13000	0.0816326530612245
8971 13001	0.36734693877551
8972 17674	0.469387755102041
8972 17675	0.285714285714286
8973 1424	0.244897959183673
8973 1425	0.102040816326531
8973 1426	0.346938775510204
8973 1427	0.244897959183673
8975 10682	0.387755102040816
8976 12221	0.387755102040816
8977 8453	0.204081632653061
8977 8454	0.26530612244898
8977 8455	0.0408163265306122
8977 8456	0.0816326530612245
8977 8457	0.0408163265306122
8977 8458	0.0408163265306122
8977 8459	0.795918367346939
8977 8460	0.163265306122449
8978 16074	0.0204081632653061
8978 16075	0.122448979591837
8978 16076	0.244897959183673
8978 16077	0.0816326530612245
8978 16078	0.0612244897959184
8978 16079	0.326530612244898
8978 16080	0.530612244897959
8979 12230	0.224489795918367
8979 12231	0.612244897959184
898 19231	0.26530612244898
898 19232	0.122448979591837
898 19233	0.0408163265306122
8980 6345	0.285714285714286
8980 6349	0.469387755102041
8981 4229	0.408163265306122
8981 4233	0.204081632653061
8982 14574	0.163265306122449
8982 14575	0.36734693877551
8982 14576	0.285714285714286
8982 14577	0.0408163265306122
8983 4165	0.122448979591837
8983 4167	0.224489795918367
8983 4168	0.387755102040816
8983 4169	0.224489795918367
8983 4170	0.0612244897959184
8983 4171	0.591836734693878
8983 4172	0.163265306122449
8984 16214	0.428571428571429
8984 16215	0.428571428571429
8984 16216	0.122448979591837
8985 16498	0.36734693877551
8985 16499	0.0612244897959184
8986 16457	0.224489795918367
8986 16458	0.0204081632653061
8986 16459	0.0204081632653061
8986 16460	0.204081632653061
8986 16461	0.122448979591837
8986 16462	0.306122448979592
8986 16463	0.102040816326531
8986 16464	0.36734693877551
8987 20496	0.612244897959184
8987 20497	0.714285714285714
8987 20498	0.0408163265306122
8987 20499	0.102040816326531
8987 20500	0.0408163265306122
8987 20501	0.122448979591837
8987 20503	0.163265306122449
8988 6558	0.306122448979592
8988 6559	0.326530612244898
8989 3311	0.224489795918367
8989 3312	0.306122448979592
8989 3314	0.612244897959184
899 10372	0.387755102040816
8990 15713	0.244897959183673
8990 15714	0.63265306122449
8990 15715	0.510204081632653
8991 8938	0.183673469387755
8991 8939	0.653061224489796
8991 8940	0.183673469387755
8991 8941	0.469387755102041
8992 9819	0.408163265306122
8993 15773	0.306122448979592
8994 1981	0.0408163265306122
8994 1982	0.306122448979592
8994 1983	0.387755102040816
8994 1984	0.183673469387755
8994 1986	0.510204081632653
8994 1987	0.142857142857143
8994 1989	0.0408163265306122
8994 1990	0.183673469387755
8995 10618	0.306122448979592
8995 10619	0.244897959183673
8995 10620	0.0612244897959184
8995 10621	0.428571428571429
8995 10622	0.0612244897959184
8995 10623	0.0408163265306122
8996 3514	0.122448979591837
8996 3515	0.428571428571429
8996 3516	0.224489795918367
8998 2281	0.142857142857143
8998 2282	0.163265306122449
8998 2283	0.244897959183673
8998 2284	0.122448979591837
8998 2285	0.0408163265306122
8998 2286	0.122448979591837
8998 2287	0.510204081632653
8998 2288	0.326530612244898
8999 11789	0.571428571428571
9001 17045	0.489795918367347
9001 17046	0.469387755102041
9002 2959	0.448979591836735
9002 2960	0.489795918367347
9004 11488	0.387755102040816
9004 11489	0.122448979591837
9004 11490	0.448979591836735
9005 3412	0.448979591836735
9005 3413	0.285714285714286
9005 3414	0.0408163265306122
9005 3415	0.0612244897959184
9005 3416	0.0204081632653061
9005 3418	0.0204081632653061
9005 3420	0.0408163265306122
9005 3424	0.0408163265306122
9005 3425	0.285714285714286
9005 3426	0.142857142857143
9005 3427	0.204081632653061
9005 3428	0.142857142857143
9006 15707	0.448979591836735
9006 15708	0.224489795918367
9006 15709	0.285714285714286
9007 5298	0.346938775510204
9007 5300	0.0204081632653061
9007 5301	0.591836734693878
9007 5302	0.285714285714286
9007 5303	0.612244897959184
9008 1405	0.0408163265306122
9008 1408	0.183673469387755
9008 1409	0.0204081632653061
9008 1410	0.0204081632653061
9008 1411	0.0816326530612245
9008 1412	0.0204081632653061
9008 1413	0.897959183673469
9008 1414	0.244897959183673
9008 1415	0.26530612244898
9009 10180	0.204081632653061
9009 10181	0.204081632653061
9009 10182	0.0204081632653061
9009 10183	0.0408163265306122
9009 10184	0.0612244897959184
9009 10186	0.285714285714286
9009 10187	0.36734693877551
9009 10188	0.183673469387755
9009 10189	0.489795918367347
9009 10190	0.0204081632653061
901 7817	0.0204081632653061
901 7818	0.448979591836735
9010 19823	0.0816326530612245
9010 19824	0.122448979591837
9010 19825	0.714285714285714
9010 19826	0.102040816326531
9010 19827	0.0204081632653061
9010 19828	0.183673469387755
9010 19829	0.102040816326531
9011 13872	0.510204081632653
9011 13873	0.326530612244898
9012 16252	0.26530612244898
9013 20458	0.387755102040816
9016 20662	0.102040816326531
9016 20663	0.387755102040816
9016 20664	0.26530612244898
9017 8234	0.306122448979592
9017 8235	0.183673469387755
9017 8236	0.142857142857143
9017 8237	0.26530612244898
9017 8238	0.285714285714286
9018 2124	0.0204081632653061
9018 2126	0.306122448979592
902 1369	0.0612244897959184
902 1370	0.428571428571429
902 1371	0.0204081632653061
902 1373	0.285714285714286
902 1374	0.0408163265306122
902 1375	0.102040816326531
902 1376	0.673469387755102
9021 12387	0.346938775510204
9021 12388	0.346938775510204
9021 12389	0.285714285714286
9022 14748	0.428571428571429
9022 14749	0.591836734693878
9023 12053	0.653061224489796
9023 12054	0.26530612244898
9023 12055	0.346938775510204
9023 12056	0.122448979591837
9023 12057	0.26530612244898
9024 3037	0.244897959183673
9024 3038	0.224489795918367
9024 3039	0.204081632653061
9024 3040	0.0408163265306122
9024 3041	0.183673469387755
9024 3042	0.795918367346939
9024 3043	0.0408163265306122
9024 3044	0.102040816326531
9025 1686	0.306122448979592
9025 1687	0.224489795918367
9025 1689	0.244897959183673
9025 1691	0.224489795918367
9026 4721	0.204081632653061
9026 4722	0.26530612244898
9026 4723	0.36734693877551
9027 17074	0.551020408163265
9027 17075	0.26530612244898
9027 17076	0.306122448979592
9028 18201	0.36734693877551
9028 18202	0.224489795918367
9029 19652	0.448979591836735
9029 19653	0.102040816326531
9029 19654	0.122448979591837
9029 19655	0.306122448979592
9029 19656	0.448979591836735
9029 19657	0.0612244897959184
9031 521	0.26530612244898
9031 522	0.183673469387755
9031 523	0.0204081632653061
9032 4636	0.163265306122449
9032 4637	0.387755102040816
9033 1181	0.326530612244898
9033 1182	0.244897959183673
9033 1183	0.244897959183673
9033 1184	0.163265306122449
9035 17043	0.571428571428571
9036 12633	0.0204081632653061
9036 12634	0.36734693877551
9036 12635	0.0816326530612245
9037 12511	0.510204081632653
904 1228	0.0816326530612245
904 1229	0.387755102040816
904 1230	0.612244897959184
904 1231	0.102040816326531
9040 15176	0.122448979591837
9040 15177	0.102040816326531
9040 15178	0.26530612244898
9040 15179	0.0204081632653061
9040 15181	0.0408163265306122
9040 15182	0.469387755102041
9040 15183	0.285714285714286
9040 15184	0.122448979591837
9040 15185	0.26530612244898
9041 19850	0.0612244897959184
9041 19851	0.122448979591837
9041 19852	0.163265306122449
9041 19853	0.0612244897959184
9041 19854	0.0408163265306122
9041 19855	0.142857142857143
9041 19856	0.510204081632653
9041 19857	0.0408163265306122
9041 19858	0.326530612244898
9041 19859	0.0408163265306122
9042 1163	0.306122448979592
9042 1164	0.408163265306122
9043 2059	0.224489795918367
9043 2060	0.0612244897959184
9044 16674	0.0408163265306122
9044 16675	0.163265306122449
9044 16676	0.530612244897959
9044 16677	0.122448979591837
9044 16678	0.142857142857143
9044 16679	0.204081632653061
9044 16680	0.326530612244898
9044 16681	0.0816326530612245
9045 10624	0.244897959183673
9045 10625	0.285714285714286
9046 15158	0.36734693877551
9047 4096	0.408163265306122
9047 4097	0.0408163265306122
9048 2550	0.0612244897959184
9048 2551	0.102040816326531
9048 2552	0.408163265306122
9048 2553	0.428571428571429
9048 2554	0.510204081632653
9049 9029	0.26530612244898
9049 9030	0.0816326530612245
9049 9031	0.0612244897959184
9049 9032	0.0816326530612245
9049 9033	0.326530612244898
9049 9034	0.510204081632653
905 12013	0.102040816326531
905 12015	0.755102040816326
905 12016	0.0612244897959184
9050 10231	0.163265306122449
9050 10232	0.204081632653061
9050 10241	0.469387755102041
9051 10022	0.36734693877551
9052 2078	0.510204081632653
9053 8297	0.36734693877551
9053 8298	0.244897959183673
9053 8299	0.0612244897959184
9055 10944	0.204081632653061
9055 10945	0.408163265306122
9056 6733	0.36734693877551
9056 6734	0.551020408163265
9058 268	0.387755102040816
9058 269	0.428571428571429
9058 270	0.122448979591837
9058 271	0.102040816326531
9058 272	0.142857142857143
9058 273	0.36734693877551
9059 14017	0.224489795918367
9059 14018	0.326530612244898
906 9821	0.469387755102041
906 9822	0.122448979591837
906 9824	0.0612244897959184
9060 1709	0.0408163265306122
9060 1710	0.142857142857143
9060 1711	0.102040816326531
9060 1712	0.0816326530612245
9060 1713	0.63265306122449
9062 14128	0.36734693877551
9062 14129	0.489795918367347
9062 14130	0.102040816326531
9062 14131	0.0816326530612245
9063 13472	0.653061224489796
9063 13473	0.142857142857143
9063 13474	0.142857142857143
9063 13475	0.408163265306122
9063 13476	0.122448979591837
9063 13477	0.0816326530612245
9064 9727	0.591836734693878
9065 14856	0.0612244897959184
9065 14857	0.163265306122449
9065 14858	0.387755102040816
9065 14860	0.0204081632653061
9065 14861	0.530612244897959
9065 14862	0.102040816326531
9065 14863	0.0408163265306122
9066 8359	0.0612244897959184
9066 8360	0.0612244897959184
9066 8361	0.224489795918367
9066 8362	0.591836734693878
9066 8363	0.0204081632653061
9066 8364	0.285714285714286
9066 8365	0.204081632653061
9066 8366	0.224489795918367
9068 7949	0.346938775510204
9068 7950	0.244897959183673
9068 7951	0.510204081632653
9068 7952	0.102040816326531
9069 16195	0.306122448979592
9069 16196	0.306122448979592
9069 16197	0.551020408163265
9069 16198	0.346938775510204
9069 16199	0.0204081632653061
9069 16200	0.0816326530612245
9070 1365	0.0612244897959184
9070 1366	0.510204081632653
9070 1367	0.0408163265306122
9071 19572	0.102040816326531
9071 19573	0.714285714285714
9071 19574	0.102040816326531
9071 19575	0.306122448979592
9071 19576	0.326530612244898
9071 19577	0.102040816326531
9072 685	0.204081632653061
9073 6947	0.26530612244898
9073 6948	0.448979591836735
9074 8416	0.326530612244898
9074 8417	0.326530612244898
9074 8418	0.183673469387755
9074 8419	0.224489795918367
9074 8420	0.0816326530612245
9075 18448	0.26530612244898
9075 18449	0.306122448979592
9076 8366	0.142857142857143
9076 8367	0.0408163265306122
9076 8368	0.122448979591837
9076 8369	0.183673469387755
9076 8370	0.26530612244898
9076 8371	0.244897959183673
9076 8372	0.102040816326531
9077 15449	0.306122448979592
9079 7667	0.612244897959184
9081 17542	0.204081632653061
9081 17543	0.0816326530612245
9081 17544	0.0816326530612245
9081 17545	0.122448979591837
9081 17546	0.122448979591837
9081 17547	0.693877551020408
9081 17548	0.0612244897959184
9081 17549	0.0408163265306122
9081 17550	0.0816326530612245
9082 2856	0.306122448979592
9083 6725	0.387755102040816
9083 6726	0.36734693877551
9083 6731	0.0816326530612245
9083 6732	0.346938775510204
9084 8015	0.346938775510204
9084 8016	0.0204081632653061
9084 8017	0.142857142857143
9084 8018	0.530612244897959
9084 8019	0.0204081632653061
9084 8020	0.122448979591837
9084 8022	0.0408163265306122
9084 8023	0.0816326530612245
9085 13949	0.0408163265306122
9085 13950	0.204081632653061
9085 13952	0.428571428571429
9085 13953	0.0204081632653061
9085 13955	0.102040816326531
9085 13956	0.0204081632653061
9085 13957	0.224489795918367
9085 13958	0.469387755102041
9085 13959	0.204081632653061
9086 8578	0.142857142857143
9086 8579	0.387755102040816
9086 8580	0.204081632653061
9087 18958	0.387755102040816
9088 19917	0.36734693877551
9089 9952	0.306122448979592
9090 2452	0.285714285714286
9090 2453	0.306122448979592
9090 2454	0.26530612244898
9091 19610	0.244897959183673
9091 19611	0.346938775510204
9091 19612	0.469387755102041
9091 19613	0.26530612244898
9091 19614	0.26530612244898
9092 3915	0.285714285714286
9092 3916	0.26530612244898
9092 3917	0.102040816326531
9092 3918	0.204081632653061
9093 9461	0.224489795918367
9093 9462	0.408163265306122
9093 9463	0.387755102040816
9094 19889	0.0612244897959184
9094 19890	0.346938775510204
9094 19891	0.306122448979592
9095 6082	0.183673469387755
9095 6083	0.0816326530612245
9095 6084	0.408163265306122
9095 6085	0.244897959183673
9095 6086	0.26530612244898
9096 3728	0.0204081632653061
9096 3729	0.346938775510204
9096 3730	0.0816326530612245
9096 3731	0.26530612244898
9096 3732	0.102040816326531
9096 3733	0.448979591836735
9097 14400	0.408163265306122
9098 8228	0.0204081632653061
9098 8229	0.102040816326531
9098 8230	0.204081632653061
9098 8231	0.510204081632653
9098 8233	0.571428571428571
9101 3110	0.673469387755102
9101 3112	0.489795918367347
9101 3113	0.224489795918367
9102 18782	0.346938775510204
9102 18783	0.0816326530612245
9102 18784	0.224489795918367
9103 16916	0.163265306122449
9103 16917	0.408163265306122
9103 16918	0.285714285714286
9104 8234	0.326530612244898
9104 8235	0.163265306122449
9104 8236	0.224489795918367
9104 8237	0.346938775510204
9104 8238	0.163265306122449
9105 8421	0.346938775510204
9105 8422	0.0612244897959184
9105 8423	0.163265306122449
9105 8424	0.326530612244898
9106 2848	0.204081632653061
9106 2849	0.163265306122449
9106 2850	0.551020408163265
9107 9968	0.183673469387755
9107 9969	0.408163265306122
9107 9970	0.102040816326531
9107 9971	0.0816326530612245
9107 9972	0.408163265306122
9107 9973	0.204081632653061
9107 9974	0.0612244897959184
9107 9975	0.346938775510204
9107 9976	0.0408163265306122
9108 10682	0.408163265306122
9109 19204	0.142857142857143
9109 19205	0.469387755102041
9109 19206	0.408163265306122
9109 19207	0.346938775510204
9109 19208	0.285714285714286
911 8300	0.428571428571429
9110 7068	0.326530612244898
9110 7069	0.326530612244898
9110 7070	0.122448979591837
9110 7071	0.224489795918367
9110 7072	0.387755102040816
9111 8528	0.326530612244898
9112 19587	0.387755102040816
9112 19588	0.306122448979592
9114 5503	0.0816326530612245
9114 5504	0.183673469387755
9114 5505	0.204081632653061
9114 5506	0.0408163265306122
9114 5507	0.408163265306122
9114 5508	0.0612244897959184
9115 13917	0.326530612244898
9115 13918	0.510204081632653
9115 13919	0.0408163265306122
9116 16559	0.306122448979592
9116 16560	0.306122448979592
9116 16561	0.306122448979592
9116 16562	0.26530612244898
9117 17152	0.122448979591837
9117 17153	0.0408163265306122
9117 17154	0.0408163265306122
9117 17155	0.591836734693878
9117 17156	0.102040816326531
9117 17157	0.142857142857143
9118 17077	0.877551020408163
9118 17078	0.163265306122449
9118 17079	0.0612244897959184
9118 17080	0.0204081632653061
9118 17082	0.0816326530612245
9118 17083	0.163265306122449
9118 17084	0.0612244897959184
9118 17085	0.0204081632653061
9118 17086	0.285714285714286
9119 15393	0.142857142857143
9120 4542	0.224489795918367
9121 3823	0.26530612244898
9121 3824	0.448979591836735
9121 3825	0.387755102040816
9122 16694	0.142857142857143
9122 16695	0.469387755102041
9122 16696	0.0204081632653061
9122 16698	0.0204081632653061
9122 16699	0.0204081632653061
9122 16700	0.0204081632653061
9122 16701	0.591836734693878
9122 16703	0.224489795918367
9122 16704	0.0408163265306122
9122 16705	0.0408163265306122
9122 16706	0.0204081632653061
9123 6214	0.36734693877551
9123 6215	0.469387755102041
9123 6216	0.428571428571429
9125 6171	0.0408163265306122
9125 6172	0.0204081632653061
9125 6174	0.0204081632653061
9125 6176	0.551020408163265
9125 6177	0.0204081632653061
9125 6178	0.0612244897959184
9125 6179	0.142857142857143
9125 6181	0.142857142857143
9125 6182	0.224489795918367
9125 6183	0.408163265306122
9125 6185	0.26530612244898
9126 16440	0.653061224489796
9126 16441	0.102040816326531
9126 16442	0.122448979591837
9127 19810	0.346938775510204
9127 19811	0.408163265306122
9127 19812	0.102040816326531
9127 19813	0.469387755102041
9128 17803	0.142857142857143
9128 17804	0.244897959183673
9128 17805	0.326530612244898
9129 2272	0.428571428571429
9129 2273	0.224489795918367
9130 19818	0.244897959183673
9130 19819	0.0816326530612245
9130 19820	0.0816326530612245
9130 19821	0.163265306122449
9130 19822	0.122448979591837
9130 19824	0.489795918367347
9130 19825	0.530612244897959
9131 10054	0.428571428571429
9132 8264	0.0408163265306122
9132 8265	0.387755102040816
9132 8266	0.285714285714286
9132 8267	0.469387755102041
9133 9374	0.285714285714286
9133 9382	0.346938775510204
9134 15441	0.26530612244898
9134 15442	0.26530612244898
9135 19617	0.306122448979592
9135 19618	0.163265306122449
9135 19619	0.408163265306122
9136 17288	0.408163265306122
9136 17289	0.448979591836735
9137 20622	0.285714285714286
9137 20623	0.285714285714286
9138 19444	0.0816326530612245
9138 19445	0.26530612244898
9138 19446	0.0204081632653061
9138 19447	0.224489795918367
9138 19448	0.204081632653061
9138 19449	0.346938775510204
9139 14907	0.306122448979592
9140 3852	0.428571428571429
9141 1235	0.306122448979592
9141 1236	0.510204081632653
9142 2149	0.448979591836735
