8416 28992	0.689655172413793
8416 28994	0.206896551724138
8416 28995	0.137931034482759
8416 28996	0.103448275862069
8416 28997	0.103448275862069
8416 28998	0.0689655172413793
8417 33124	0.517241379310345
8417 33125	0.448275862068966
8417 33126	0.241379310344828
8417 33127	0.448275862068966
8417 33128	0.0344827586206897
8417 33129	0.137931034482759
8417 33130	0.0689655172413793
8418 19297	0.0344827586206897
8418 19298	0.482758620689655
8418 19299	0.0689655172413793
8418 19300	0.0344827586206897
8418 19301	0.0344827586206897
8418 19303	0.241379310344828
8418 19305	0.827586206896552
8418 19306	0.206896551724138
8419 31450	0.0344827586206897
8419 31451	0.206896551724138
8419 31452	0.0689655172413793
8419 31453	0.0689655172413793
8419 31456	0.103448275862069
8419 31457	0.0689655172413793
8419 31459	0.0689655172413793
8419 31460	0.103448275862069
8419 31461	0.551724137931034
8419 31463	0.689655172413793
8419 31464	0.0344827586206897
8420 5454	0.517241379310345
8420 5455	0.137931034482759
8420 5456	0.448275862068966
8421 28458	0.96551724137931
8421 28463	0.0344827586206897
8421 28464	0.0689655172413793
8421 28467	0.206896551724138
8421 28468	0.620689655172414
8421 28469	0.103448275862069
8422 29841	0.137931034482759
8422 29843	0.0344827586206897
8422 29844	0.344827586206897
8422 29848	0.0689655172413793
8422 29849	0.689655172413793
8422 29852	0.137931034482759
8422 29853	0.379310344827586
8422 29854	0.206896551724138
842 29596	0.172413793103448
842 29598	0.482758620689655
842 29599	0.413793103448276
842 29602	0.344827586206897
842 29606	0.206896551724138
842 29613	0.103448275862069
842 29615	0.241379310344828
8423 3751	0.206896551724138
8423 3862	0.137931034482759
8423 3864	0.0689655172413793
8423 3866	0.103448275862069
8423 3867	0.827586206896552
8423 3890	0.137931034482759
8423 3908	0.0344827586206897
8423 3912	0.379310344827586
8424 32141	0.241379310344828
8424 32142	0.137931034482759
8424 32143	0.655172413793103
8424 32144	0.620689655172414
8424 32145	0.172413793103448
8424 32146	0.137931034482759
8425 20752	0.0689655172413793
8425 20753	0.103448275862069
8425 20754	0.275862068965517
8425 20755	0.103448275862069
8425 20756	0.172413793103448
8425 20757	0.0689655172413793
8425 20758	1
8426 31244	0.586206896551724
8426 31245	0.0689655172413793
8426 31247	0.103448275862069
8426 31248	0.172413793103448
8426 31250	0.586206896551724
8426 31251	0.448275862068966
8427 20755	0.413793103448276
8427 20756	0.137931034482759
8427 20757	0.0689655172413793
8427 20758	0.931034482758621
8427 20759	0.172413793103448
8428 26763	0.137931034482759
8428 26764	0.0344827586206897
8428 26765	0.310344827586207
8428 26766	0.793103448275862
8428 26767	0.586206896551724
8429 17200	0.758620689655172
8429 17201	0.448275862068966
8429 17202	0.0689655172413793
8429 17203	0.241379310344828
8430 18217	0.103448275862069
8430 18218	0.344827586206897
8430 18220	0.551724137931034
8430 18221	0.206896551724138
8430 18222	0.0344827586206897
8430 18223	0.0689655172413793
8430 18224	0.482758620689655
8430 18225	0.137931034482759
8431 13881	0.0344827586206897
8431 13882	0.0344827586206897
8431 13886	0.0344827586206897
8431 13889	0.0689655172413793
8431 13890	0.137931034482759
8431 13891	0.0344827586206897
8431 13892	0.0344827586206897
8431 13895	0.0344827586206897
8431 13897	0.482758620689655
8431 13898	0.206896551724138
8431 13899	0.0689655172413793
8431 13903	0.827586206896552
8432 13881	0.137931034482759
8432 13884	0.0344827586206897
8432 13886	0.0689655172413793
8432 13887	0.0689655172413793
8432 13888	0.0689655172413793
8432 13889	0.137931034482759
8432 13890	0.0344827586206897
8432 13897	0.689655172413793
8432 13898	0.206896551724138
8432 13899	0.0689655172413793
8432 13901	0.103448275862069
8432 13903	0.344827586206897
8432 13904	0.0344827586206897
8433 1223	0.172413793103448
8433 1224	0.137931034482759
8433 1225	0.0344827586206897
8433 1226	0.931034482758621
8433 1230	0.275862068965517
8433 1232	0.0344827586206897
8433 1233	0.0344827586206897
8433 1235	0.206896551724138
8433 1236	0.0689655172413793
8434 17857	0.344827586206897
8434 17858	0.0689655172413793
8434 17859	0.0689655172413793
8434 17860	0.0344827586206897
8434 17861	0.103448275862069
8434 17863	0.172413793103448
8434 17866	0.137931034482759
8434 17868	0.931034482758621
8434 17871	0.0689655172413793
8435 22583	0.344827586206897
8435 22584	0.206896551724138
8435 22585	0.241379310344828
8435 22586	0.344827586206897
8435 22587	0.206896551724138
8435 22588	0.137931034482759
8435 22589	0.103448275862069
8435 22591	0.0689655172413793
8436 11887	0.0344827586206897
8436 11888	0.172413793103448
8436 11889	0.0344827586206897
8436 11890	0.0344827586206897
8436 11891	0.0344827586206897
8436 11894	0.793103448275862
8436 11896	0.0344827586206897
8436 11897	0.137931034482759
8436 11899	0.103448275862069
8436 11900	0.344827586206897
8436 11901	0.172413793103448
8436 11902	0.0344827586206897
8436 11910	0.0689655172413793
8437 13033	0.0344827586206897
8437 13036	0.0344827586206897
8437 13037	1
8437 13045	0.172413793103448
8437 13046	0.0689655172413793
8437 13049	0.0344827586206897
8437 13050	0.0689655172413793
8437 13051	0.344827586206897
8437 13052	0.0344827586206897
8437 13056	0.206896551724138
8438 16586	0.482758620689655
8438 16587	0.379310344827586
8438 16588	0.206896551724138
8438 16589	0.655172413793103
8439 14114	0.0344827586206897
8439 14115	0.0344827586206897
8439 14120	0.172413793103448
8439 14121	0.0689655172413793
8439 14122	0.413793103448276
8439 14123	0.448275862068966
8439 14124	0.827586206896552
8440 32301	0.0689655172413793
8440 32302	0.0344827586206897
8440 32303	0.103448275862069
8440 32305	0.0344827586206897
8440 32306	0.0344827586206897
8440 32307	0.137931034482759
8440 32309	0.103448275862069
8440 32310	0.137931034482759
8440 32313	0.310344827586207
8440 32314	0.827586206896552
8440 32315	0.172413793103448
8441 23809	0.103448275862069
8441 23814	0.724137931034483
8441 23817	0.0344827586206897
8441 23818	0.206896551724138
8441 23821	0.0344827586206897
8441 23822	0.0344827586206897
8441 23824	0.862068965517241
844 21622	0.586206896551724
844 21623	0.689655172413793
844 21624	0.137931034482759
844 21626	0.0344827586206897
844 21628	0.0344827586206897
844 21630	0.379310344827586
844 21632	0.0344827586206897
844 21636	0.0344827586206897
844 21638	0.0344827586206897
8442 20451	0.0344827586206897
8442 20467	0.137931034482759
8442 20483	0.103448275862069
8442 20486	0.827586206896552
8442 20491	0.137931034482759
8442 20493	0.344827586206897
8442 20509	0.413793103448276
8443 33136	0.206896551724138
8443 33137	0.172413793103448
8443 33138	0.482758620689655
8443 33139	0.172413793103448
8443 33140	0.793103448275862
84 4366	0.0344827586206897
84 4368	0.758620689655172
84 4373	0.0344827586206897
84 4375	0.586206896551724
84 4376	0.137931034482759
84 4379	0.0344827586206897
8444 849	0.551724137931034
8444 853	0.379310344827586
8444 859	0.103448275862069
8444 862	0.103448275862069
8444 863	0.0344827586206897
8444 867	0.758620689655172
8444 870	0.0344827586206897
8444 871	0.0344827586206897
8445 4450	0.0689655172413793
8445 4451	0.0344827586206897
8445 4452	0.517241379310345
8445 4453	0.413793103448276
8445 4454	0.0344827586206897
8445 4455	0.0689655172413793
8445 4457	0.793103448275862
8445 4458	0.0344827586206897
8446 22421	0.0689655172413793
8446 22422	0.137931034482759
8446 22425	0.0344827586206897
8446 22426	0.0344827586206897
8446 22427	0.275862068965517
8446 22428	0.482758620689655
8446 22429	0.551724137931034
8446 22430	0.413793103448276
8447 26149	0.344827586206897
8447 26150	0.275862068965517
8447 26151	0.0689655172413793
8447 26152	0.379310344827586
8447 26153	0.310344827586207
8447 26154	0.551724137931034
8447 26155	0.0344827586206897
8448 11194	0.137931034482759
8448 11199	0.0689655172413793
8448 11203	0.344827586206897
8448 11204	0.448275862068966
8448 11205	0.724137931034483
8448 11209	0.206896551724138
8448 11210	0.0344827586206897
8449 26411	0.793103448275862
8450 22708	0.310344827586207
8450 22709	0.172413793103448
8450 22710	0.862068965517241
8451 3942	0.655172413793103
8451 3943	0.137931034482759
8451 3944	0.793103448275862
8451 3946	0.172413793103448
8451 3948	0.0344827586206897
8451 3949	0.206896551724138
8452 6562	0.310344827586207
8452 6563	0.0344827586206897
8452 6566	0.137931034482759
8452 6567	0.310344827586207
8452 6568	0.827586206896552
8452 6569	0.0344827586206897
8452 6571	0.172413793103448
8453 27019	0.310344827586207
8453 27020	0.379310344827586
8453 27021	0.517241379310345
8453 27022	0.586206896551724
8453 27023	0.0344827586206897
8454 14337	0.0344827586206897
8454 14339	0.103448275862069
8454 14341	0.931034482758621
8454 14342	0.0344827586206897
8454 14344	0.551724137931034
8454 14345	0.103448275862069
8454 14346	0.172413793103448
8454 14347	0.0344827586206897
845 4796	0.0344827586206897
8455 12127	0.0344827586206897
8455 12128	0.103448275862069
8455 12130	0.275862068965517
8455 12132	0.655172413793103
8455 12135	0.0689655172413793
8455 12136	0.275862068965517
8455 12137	0.275862068965517
8456 30629	0.206896551724138
8456 30632	0.827586206896552
8456 30634	0.241379310344828
8456 30635	0.0689655172413793
8456 30637	0.103448275862069
8456 30638	0.206896551724138
8456 30639	0.0689655172413793
8456 30640	0.172413793103448
8456 30641	0.0344827586206897
8456 30642	0.0344827586206897
8456 30644	0.0344827586206897
8457 28333	0.0344827586206897
8457 28335	0.172413793103448
8457 28337	0.0344827586206897
8457 28339	0.448275862068966
8457 28340	1
8457 28341	0.0689655172413793
8457 28342	0.0344827586206897
8457 28343	0.0344827586206897
8457 28345	0.103448275862069
8458 26523	0.655172413793103
8458 26524	0.0344827586206897
8459 11400	0.241379310344828
8459 11402	0.0344827586206897
8459 11403	0.0344827586206897
8459 11406	0.620689655172414
8459 11407	0.0344827586206897
8459 11408	0.0689655172413793
8459 11409	0.0689655172413793
8459 11413	0.206896551724138
8459 11415	0.620689655172414
8459 11416	0.0689655172413793
8460 14580	0.137931034482759
8460 14581	0.413793103448276
8460 14582	0.551724137931034
8460 14583	0.0689655172413793
8460 14585	0.0344827586206897
8460 14586	0.0344827586206897
8460 14587	0.172413793103448
8460 14588	0.0344827586206897
8460 14589	0.103448275862069
8460 14591	0.0344827586206897
8460 14592	0.0689655172413793
8460 14593	0.0689655172413793
8460 14595	0.0344827586206897
8460 14597	0.0689655172413793
8460 14598	0.103448275862069
846 1018	0.551724137931034
846 1020	0.724137931034483
846 1022	0.517241379310345
846 1028	0.0689655172413793
846 1029	0.137931034482759
8461 13779	0.310344827586207
8461 13780	0.379310344827586
8461 13781	0.413793103448276
8461 13782	0.103448275862069
8461 13783	0.0689655172413793
8461 13784	0.620689655172414
8461 13785	0.0344827586206897
8462 6935	0.0344827586206897
8462 6939	0.0689655172413793
8462 6940	0.0344827586206897
8462 6941	0.103448275862069
8462 6942	0.96551724137931
8462 6943	0.241379310344828
8462 6944	0.0689655172413793
8462 6945	0.0344827586206897
8462 6946	0.379310344827586
8462 6947	0.0689655172413793
8463 7202	0.275862068965517
8463 7203	0.793103448275862
8463 7204	0.206896551724138
8463 7205	0.0344827586206897
8463 7206	0.620689655172414
8464 11234	0.103448275862069
8464 11235	0.379310344827586
8464 11247	0.448275862068966
8464 11248	0.0689655172413793
8464 11252	0.0689655172413793
8464 11253	0.241379310344828
8464 11254	0.103448275862069
8464 11265	0.0344827586206897
8464 11268	0.172413793103448
8464 11295	0.137931034482759
8464 11299	0.206896551724138
8464 11307	0.0344827586206897
8465 1922	0.448275862068966
8465 1923	0.103448275862069
8465 1924	0.103448275862069
8465 1925	0.0344827586206897
8465 1926	0.137931034482759
8465 1927	0.275862068965517
8465 1928	0.0689655172413793
8465 1929	0.724137931034483
8466 12873	0.413793103448276
8466 12875	0.724137931034483
8467 1631	0.724137931034483
8467 1633	0.0344827586206897
8467 1634	0.517241379310345
8467 1637	0.724137931034483
8468 17963	0.0344827586206897
8468 17965	0.137931034482759
8468 17966	0.241379310344828
8468 17967	0.103448275862069
8468 17969	0.586206896551724
8468 17971	0.724137931034483
8468 17972	0.103448275862069
8468 17974	0.0689655172413793
8469 323	0.310344827586207
8469 325	0.206896551724138
8469 326	0.137931034482759
8469 327	0.103448275862069
8469 328	0.241379310344828
8469 330	0.793103448275862
8469 331	0.172413793103448
8470 6532	0.620689655172414
8470 6533	0.551724137931034
8470 6534	0.137931034482759
8470 6536	0.413793103448276
8471 19237	0.482758620689655
8471 19253	0.206896551724138
8471 19275	0.344827586206897
8471 19281	0.448275862068966
8471 19283	0.103448275862069
8471 19284	0.344827586206897
8471 19292	0.0689655172413793
8472 26887	0.0344827586206897
8472 26888	0.379310344827586
8472 26889	0.0689655172413793
8472 26890	0.655172413793103
8472 26892	0.724137931034483
8473 21177	0.172413793103448
8473 21178	0.0344827586206897
8473 21179	0.551724137931034
8473 21180	0.103448275862069
8473 21181	0.758620689655172
8473 21182	0.0344827586206897
8473 21184	0.0689655172413793
8473 21185	0.206896551724138
8474 3623	0.0689655172413793
8474 3624	0.0689655172413793
8474 3626	0.0344827586206897
8474 3627	0.0344827586206897
8474 3630	0.0689655172413793
8474 3631	0.103448275862069
8474 3633	0.103448275862069
8474 3635	0.103448275862069
8474 3636	0.0344827586206897
8474 3638	0.96551724137931
8474 3639	0.0344827586206897
8474 3641	0.0344827586206897
8474 3643	0.310344827586207
8474 3645	0.0344827586206897
8475 26978	0.551724137931034
8475 26979	0.241379310344828
8475 26981	0.0344827586206897
8475 26982	0.172413793103448
8475 26983	0.724137931034483
8475 26984	0.241379310344828
8476 4614	0.344827586206897
8476 4616	0.0689655172413793
8476 4617	0.379310344827586
8476 4618	0.172413793103448
8476 4623	0.517241379310345
8476 4625	0.137931034482759
8478 33110	0.344827586206897
8479 15682	0.0344827586206897
8479 15683	0.137931034482759
8479 15688	0.103448275862069
8479 15700	0.0344827586206897
8479 15725	0.448275862068966
8479 15726	0.689655172413793
8479 15731	0.551724137931034
8480 31453	0.0344827586206897
8480 31455	0.137931034482759
8480 31456	0.0689655172413793
8480 31457	0.0689655172413793
8480 31459	0.206896551724138
8480 31460	0.379310344827586
8480 31461	0.310344827586207
8480 31462	0.0344827586206897
8480 31463	0.517241379310345
8480 31464	0.0344827586206897
8480 31468	0.0344827586206897
8480 31469	0.172413793103448
8481 9415	0.0689655172413793
8481 9416	0.172413793103448
8481 9418	0.0344827586206897
8481 9420	0.448275862068966
8481 9421	0.793103448275862
8481 9422	0.413793103448276
8481 9423	0.0344827586206897
8482 23979	0.0344827586206897
8482 23980	0.275862068965517
8482 23981	0.103448275862069
8482 23983	0.0689655172413793
8482 23984	0.96551724137931
8482 23985	0.103448275862069
8482 23986	0.103448275862069
8482 23987	0.241379310344828
8483 4082	0.0689655172413793
8483 4086	0.206896551724138
8483 4089	0.310344827586207
8483 4090	0.0344827586206897
8483 4091	0.0689655172413793
8483 4093	0.172413793103448
8483 4096	0.241379310344828
8483 4097	0.0344827586206897
8483 4098	0.0689655172413793
8483 4100	0.137931034482759
8483 4103	0.655172413793103
8484 4782	0.0344827586206897
8484 4783	0.172413793103448
8484 4784	0.0344827586206897
8484 4785	0.103448275862069
8484 4786	0.137931034482759
8484 4787	0.448275862068966
8484 4788	0.0689655172413793
8484 4789	0.724137931034483
8484 4790	0.103448275862069
8484 4792	0.0344827586206897
8484 4793	0.103448275862069
8484 4794	0.0344827586206897
8485 10671	0.0689655172413793
8485 10672	0.241379310344828
8485 10673	0.137931034482759
8485 10674	0.206896551724138
8485 10675	0.172413793103448
8485 10676	0.137931034482759
8485 10677	0.620689655172414
8485 10678	0.137931034482759
8485 10679	0.0689655172413793
8486 24166	0.103448275862069
8486 24167	0.0344827586206897
8486 24169	0.137931034482759
8486 24171	0.275862068965517
8486 24173	0.0344827586206897
8486 24174	0.896551724137931
8486 24175	0.103448275862069
8486 24177	0.103448275862069
8486 24178	0.172413793103448
8486 24180	0.0344827586206897
8487 22016	0.0344827586206897
8487 22017	0.103448275862069
8487 22018	0.172413793103448
8487 22019	0.0344827586206897
8487 22020	0.0344827586206897
8487 22021	0.275862068965517
8487 22023	0.103448275862069
8487 22025	0.0344827586206897
8487 22026	0.137931034482759
8487 22028	0.103448275862069
8487 22030	0.344827586206897
8487 22032	0.0344827586206897
8487 22035	0.448275862068966
8487 22036	0.0689655172413793
8488 11450	0.620689655172414
8488 11451	0.344827586206897
8488 11452	0.172413793103448
8488 11455	0.0689655172413793
8488 11456	0.0689655172413793
8488 11457	0.241379310344828
8488 11458	0.172413793103448
8488 11459	0.0344827586206897
8488 11461	0.0344827586206897
8488 11462	0.0344827586206897
8488 11466	0.172413793103448
8489 16195	0.137931034482759
8489 16196	0.103448275862069
8489 16197	0.0344827586206897
8489 16199	0.0344827586206897
8489 16200	0.275862068965517
8489 16201	0.0344827586206897
8489 16202	0.0344827586206897
8489 16205	0.0689655172413793
8489 16207	0.0689655172413793
8489 16208	0.0689655172413793
8489 16213	0.137931034482759
8489 16216	0.0344827586206897
8489 16219	0.0344827586206897
8489 16221	0.0344827586206897
8489 16223	0.896551724137931
8490 316	0.137931034482759
8490 318	0.379310344827586
8490 319	0.172413793103448
8490 320	0.0344827586206897
8490 321	0.0344827586206897
8490 322	0.0344827586206897
8490 323	0.241379310344828
8490 324	0.206896551724138
8490 325	0.758620689655172
8491 13652	0.482758620689655
8491 13653	0.103448275862069
8491 13654	0.137931034482759
8491 13655	0.482758620689655
8491 13656	0.379310344827586
8491 13658	0.103448275862069
8491 13660	0.137931034482759
8491 13663	0.0344827586206897
8491 13667	0.103448275862069
8492 7588	0.275862068965517
8492 7590	0.517241379310345
8492 7591	0.103448275862069
8492 7592	0.206896551724138
8492 7593	0.517241379310345
8492 7594	0.0689655172413793
8492 7595	0.103448275862069
8492 7596	0.206896551724138
8493 8287	0.0689655172413793
8493 8288	0.172413793103448
8493 8290	0.0344827586206897
8493 8291	0.172413793103448
8493 8292	0.137931034482759
8493 8293	0.724137931034483
8493 8295	0.0344827586206897
8493 8296	0.517241379310345
8493 8298	0.0689655172413793
8494 15013	0.103448275862069
8494 15014	0.793103448275862
8494 15015	0.517241379310345
8494 15017	0.0689655172413793
8494 15018	0.103448275862069
8494 15020	0.0344827586206897
8494 15021	0.0689655172413793
8494 15022	0.103448275862069
8494 15023	0.0344827586206897
8494 15024	0.0689655172413793
8494 15026	0.0344827586206897
8494 15027	0.0689655172413793
849 4288	0.655172413793103
8495 33005	0.620689655172414
8496 9431	0.172413793103448
8496 9432	0.137931034482759
8496 9433	0.724137931034483
8496 9434	0.655172413793103
8496 9435	0.172413793103448
8496 9436	0.0689655172413793
8496 9437	0.0344827586206897
8497 6955	0.310344827586207
8497 6956	0.172413793103448
8497 6957	0.344827586206897
8498 20906	0.172413793103448
8498 20907	0.172413793103448
8498 20908	0.344827586206897
8498 20911	0.103448275862069
8498 20912	0.96551724137931
8499 18118	0.517241379310345
8499 18119	0.482758620689655
8499 18120	0.586206896551724
8500 16530	0.103448275862069
8500 16531	0.0344827586206897
8500 16532	0.172413793103448
8500 16533	1
8500 16534	0.344827586206897
8500 16535	0.103448275862069
8500 16536	0.137931034482759
8501 3651	0.172413793103448
8501 3653	0.172413793103448
8501 3661	0.0344827586206897
8501 3677	0.137931034482759
8501 3715	0.103448275862069
8501 3716	0.0689655172413793
8501 3719	1
8501 3729	0.103448275862069
8501 3751	0.103448275862069
850 16396	0.448275862068966
850 16402	0.241379310344828
850 16405	0.724137931034483
850 16406	0.310344827586207
850 16407	0.275862068965517
8503 32486	0.103448275862069
8503 32487	0.103448275862069
8503 32489	0.0689655172413793
8503 32490	0.137931034482759
8503 32491	0.758620689655172
8503 32492	0.103448275862069
8503 32493	0.137931034482759
8503 32500	0.448275862068966
8503 32501	0.137931034482759
8504 131	0.275862068965517
8504 132	0.172413793103448
8504 133	0.0689655172413793
8504 134	0.517241379310345
8504 136	0.689655172413793
8505 33068	0.103448275862069
8505 33069	0.0689655172413793
8505 33070	0.344827586206897
8505 33071	0.103448275862069
8505 33072	0.827586206896552
8505 33073	0.206896551724138
8505 33074	0.172413793103448
8506 26277	0.689655172413793
8506 26278	0.137931034482759
8506 26279	0.448275862068966
8507 16805	0.0344827586206897
8507 16806	0.0344827586206897
8507 16807	0.275862068965517
8507 16808	0.0344827586206897
8507 16809	0.724137931034483
8507 16810	0.0689655172413793
8507 16811	0.275862068965517
8507 16812	0.206896551724138
8507 16813	0.275862068965517
8508 30504	0.0344827586206897
8508 30505	0.0689655172413793
8508 30506	0.241379310344828
8508 30508	0.724137931034483
8508 30510	0.724137931034483
8508 30512	0.0344827586206897
8508 30513	0.0689655172413793
8508 30514	0.0344827586206897
8508 30515	0.0344827586206897
8508 30516	0.0344827586206897
8509 20571	0.103448275862069
8509 20576	0.862068965517241
8509 20577	0.655172413793103
8509 20580	0.0689655172413793
8509 20581	0.0689655172413793
8509 20584	0.103448275862069
8509 20585	0.0344827586206897
8510 11792	0.344827586206897
8510 11793	0.551724137931034
8510 11794	0.275862068965517
8510 11795	0.0689655172413793
8510 11797	0.137931034482759
8510 11800	0.0689655172413793
8510 11801	0.137931034482759
8510 11805	0.379310344827586
8511 24824	0.0689655172413793
8511 24825	0.310344827586207
8511 24826	0.0344827586206897
8511 24827	0.0689655172413793
8511 24828	0.931034482758621
8511 24829	0.241379310344828
8511 24830	0.275862068965517
8512 20592	0.206896551724138
8512 20593	0.689655172413793
8512 20594	0.103448275862069
8512 20596	0.137931034482759
8512 20598	0.655172413793103
8512 20599	0.0344827586206897
8512 20600	0.137931034482759
8513 28508	0.448275862068966
8513 28509	0.275862068965517
8513 28512	0.862068965517241
8513 28514	0.275862068965517
8513 28515	0.0344827586206897
8514 21254	0.0344827586206897
8514 21255	0.206896551724138
8514 21256	0.137931034482759
8514 21257	0.206896551724138
8514 21258	0.896551724137931
8514 21260	0.0689655172413793
8514 21261	0.103448275862069
8514 21263	0.103448275862069
8514 21264	0.206896551724138
8514 21266	0.0344827586206897
8515 28063	0.413793103448276
8515 28064	0.724137931034483
8515 28065	0.0344827586206897
8515 28066	0.103448275862069
8515 28067	0.0344827586206897
8515 28069	0.275862068965517
8515 28071	0.172413793103448
8515 28073	0.137931034482759
8515 28076	0.103448275862069
8516 30656	0.103448275862069
8516 30658	0.0689655172413793
8516 30662	0.0344827586206897
8516 30663	0.103448275862069
8516 30664	0.413793103448276
8516 30669	0.586206896551724
8516 30674	0.0344827586206897
8516 30676	0.0689655172413793
8516 30677	0.103448275862069
8516 30678	0.482758620689655
8517 26620	0.241379310344828
8517 26621	0.0344827586206897
8517 26623	0.0689655172413793
8517 26626	0.0689655172413793
8517 26627	0.0344827586206897
8517 26629	0.103448275862069
8517 26633	0.103448275862069
8517 26634	0.0344827586206897
8517 26635	0.172413793103448
8517 26637	0.0344827586206897
8517 26640	0.724137931034483
8517 26642	0.379310344827586
851 8039	0.172413793103448
851 8040	0.0344827586206897
851 8042	0.103448275862069
851 8043	0.931034482758621
851 8044	0.310344827586207
8518 24231	0.0344827586206897
8518 24238	0.0344827586206897
8518 24240	0.275862068965517
8518 24250	0.0344827586206897
8518 24259	0.241379310344828
8518 24283	0.862068965517241
8518 24285	0.0689655172413793
8518 24288	0.379310344827586
8520 33050	0.103448275862069
8520 33051	0.896551724137931
8520 33052	0.206896551724138
8520 33053	0.206896551724138
8520 33054	0.310344827586207
8520 33055	0.137931034482759
8521 28720	0.0344827586206897
8521 28721	0.620689655172414
8521 28723	0.275862068965517
8521 28726	0.0689655172413793
8521 28727	0.241379310344828
8521 28728	0.172413793103448
8521 28729	0.0689655172413793
8521 28730	0.275862068965517
8522 29369	0.310344827586207
8522 29373	0.0689655172413793
8522 29374	0.0689655172413793
8522 29377	0.0344827586206897
8522 29378	0.413793103448276
8522 29379	0.586206896551724
8522 29382	0.0344827586206897
8522 29383	0.344827586206897
8522 29385	0.137931034482759
8523 6696	0.310344827586207
8523 6697	0.137931034482759
8523 6698	0.172413793103448
8523 6699	0.793103448275862
8523 6700	0.448275862068966
8524 13324	0.793103448275862
8524 13325	0.0689655172413793
8524 13328	0.448275862068966
8524 13329	0.241379310344828
8524 13330	0.0689655172413793
8524 13331	0.0689655172413793
8524 13332	0.206896551724138
8525 16818	0.0689655172413793
8525 16819	0.344827586206897
8525 16821	1
8525 16822	0.0689655172413793
8525 16823	0.137931034482759
8525 16824	0.172413793103448
8525 16825	0.0689655172413793
8525 16827	0.0344827586206897
8525 16829	0.0344827586206897
8525 16830	0.0689655172413793
8526 28836	0.0689655172413793
8526 28837	0.0344827586206897
8526 28838	0.344827586206897
8526 28839	0.0344827586206897
8526 28840	0.482758620689655
8526 28841	0.0689655172413793
8526 28842	0.758620689655172
8526 28843	0.0689655172413793
8526 28844	0.0689655172413793
8527 6874	0.344827586206897
8527 6875	0.275862068965517
8527 6876	0.172413793103448
8527 6877	0.482758620689655
8527 6880	0.689655172413793
8528 14267	0.689655172413793
8528 14268	0.517241379310345
8528 14269	0.206896551724138
8528 14270	0.344827586206897
8529 28374	0.793103448275862
8529 28375	0.0689655172413793
8529 28376	0.206896551724138
8529 28378	0.0344827586206897
8529 28380	0.0344827586206897
8529 28381	0.137931034482759
8529 28382	0.0344827586206897
8529 28383	0.0344827586206897
8529 28384	0.413793103448276
852 9371	0.310344827586207
852 9372	0.241379310344828
852 9373	0.482758620689655
852 9375	0.0689655172413793
852 9376	0.413793103448276
852 9377	0.206896551724138
8531 32041	0.448275862068966
8531 32042	0.206896551724138
8531 32043	0.172413793103448
8531 32049	0.448275862068966
8531 32052	0.241379310344828
8531 32053	0.379310344827586
853 20884	0.551724137931034
853 20920	0.241379310344828
8532 21208	0.655172413793103
8532 21209	0.0344827586206897
8532 21211	0.517241379310345
8532 21212	0.0344827586206897
8532 21215	0.0344827586206897
8532 21218	0.586206896551724
8532 21219	0.0689655172413793
8533 24475	0.103448275862069
8533 24476	0.137931034482759
8533 24477	0.551724137931034
8533 24478	0.172413793103448
8533 24479	0.862068965517241
8533 24480	0.137931034482759
8534 22527	0.206896551724138
8534 22528	0.0344827586206897
8534 22529	0.0344827586206897
8534 22532	0.0689655172413793
8534 22536	0.517241379310345
8534 22537	0.310344827586207
8534 22539	0.206896551724138
8534 22540	0.448275862068966
8534 22543	0.0344827586206897
8534 22545	0.137931034482759
85 3429	0.862068965517241
8535 13720	0.0689655172413793
8535 13721	0.206896551724138
8535 13722	0.103448275862069
8535 13724	0.0689655172413793
8535 13725	0.620689655172414
8535 13726	0.275862068965517
8535 13727	0.275862068965517
8535 13728	0.0344827586206897
8535 13729	0.310344827586207
8536 8090	0.517241379310345
8536 8091	0.172413793103448
8536 8092	0.0689655172413793
8536 8096	0.0689655172413793
8536 8097	0.0344827586206897
8536 8100	0.0344827586206897
8536 8101	0.931034482758621
8536 8102	0.103448275862069
8536 8103	0.0344827586206897
8537 32895	0.241379310344828
8537 32896	0.448275862068966
8537 32898	0.206896551724138
8537 32902	0.793103448275862
8537 32905	0.103448275862069
8537 32906	0.0689655172413793
8537 32907	0.0344827586206897
8537 32908	0.0344827586206897
8537 32909	0.0344827586206897
8537 32910	0.0344827586206897
8538 1988	0.206896551724138
8538 1989	0.137931034482759
8538 1990	0.310344827586207
8538 1991	0.103448275862069
8538 1992	0.310344827586207
8538 1993	0.0344827586206897
8538 1994	0.0689655172413793
8538 1995	0.517241379310345
8538 1996	0.241379310344828
8538 1997	0.0344827586206897
8539 10902	0.620689655172414
8539 10903	0.172413793103448
8539 10904	0.103448275862069
8539 10905	0.206896551724138
8539 10906	0.275862068965517
8539 10907	0.0344827586206897
8539 10909	0.0344827586206897
8539 10910	0.379310344827586
8540 16283	0.137931034482759
8540 16284	0.275862068965517
8540 16286	0.896551724137931
8540 16288	0.206896551724138
8540 16289	0.482758620689655
8541 21093	0.137931034482759
8541 21094	0.137931034482759
8541 21095	0.0689655172413793
8541 21096	0.862068965517241
8541 21097	0.0344827586206897
8541 21098	0.551724137931034
8542 31991	0.931034482758621
8542 31992	0.241379310344828
8542 31993	0.241379310344828
8542 31994	0.0344827586206897
