7637	4741	0.979591836734694
7637	4742	0.612244897959184
7637	4743	0.714285714285714
7638	11776	0.36734693877551
7638	11777	0.877551020408163
7638	11778	1
7639	5820	0.693877551020408
7639	5821	1
764	6560	0.36734693877551
764	6561	0.142857142857143
764	6562	0.897959183673469
764	6563	0.224489795918367
7640	4058	0.755102040816326
7640	4059	1
7640	4060	0.122448979591837
7641	10168	0.612244897959184
7641	10169	0.285714285714286
7641	10170	0.102040816326531
7641	10171	1
7641	10172	0.102040816326531
7641	10173	0.571428571428571
7642	1612	0.755102040816326
7642	1613	0.346938775510204
7642	1614	0.489795918367347
7642	1615	0.979591836734694
7643	20064	0.673469387755102
7643	20065	0.857142857142857
7644	20073	0.612244897959184
7644	20074	0.306122448979592
7644	20075	0.448979591836735
7644	20076	0.346938775510204
7644	20077	0.26530612244898
7644	20078	1
7645	6277	0.489795918367347
7645	6278	0.448979591836735
7645	6279	1
7645	6280	0.387755102040816
7646	15901	0.448979591836735
7646	15902	0.73469387755102
7646	15903	0.877551020408163
7646	15904	0.244897959183673
7646	15905	0.142857142857143
7647	9300	0.448979591836735
7647	9301	0.428571428571429
7647	9302	0.469387755102041
7647	9303	0.122448979591837
7647	9304	0.428571428571429
7647	9305	0.63265306122449
7647	9306	0.73469387755102
7648	6395	0.938775510204082
7648	6396	0.857142857142857
7648	6397	0.571428571428571
7649	6148	0.612244897959184
7649	6149	1
7650	17480	0.591836734693878
7650	17481	0.0816326530612245
7650	17482	0.0408163265306122
7650	17483	0.693877551020408
7650	17484	0.0408163265306122
7650	17485	0.0816326530612245
7650	17486	0.387755102040816
7650	17487	0.244897959183673
7650	17488	0.0408163265306122
7650	17489	0.163265306122449
7650	17490	0.489795918367347
7650	17491	0.0612244897959184
7651	7436	0.836734693877551
7652	16028	0.0612244897959184
7652	16029	0.73469387755102
7652	16030	0.387755102040816
7652	16031	1
7652	16032	0.26530612244898
7652	16033	0.571428571428571
7652	16034	0.326530612244898
7653	16341	0.571428571428571
7653	16342	0.938775510204082
7653	16343	1
7654	8606	0.387755102040816
7654	8607	0.122448979591837
7654	8608	0.551020408163265
7654	8609	0.306122448979592
7654	8610	0.122448979591837
7654	8611	0.204081632653061
7654	8612	0.0816326530612245
7654	8613	1
7655	7523	0.163265306122449
7655	7524	0.979591836734694
7655	7525	0.285714285714286
7655	7526	0.510204081632653
7655	7527	0.204081632653061
7655	7528	0.163265306122449
7655	7529	0.979591836734694
7656	7982	0.183673469387755
7656	7983	1
7656	7984	0.122448979591837
7657	14535	0.653061224489796
7657	14536	0.959183673469388
7657	14537	0.26530612244898
7657	14538	0.448979591836735
7657	14539	0.224489795918367
7657	14540	0.122448979591837
7657	14541	0.102040816326531
7658	983	0.36734693877551
7658	984	0.387755102040816
7658	985	0.428571428571429
7658	986	0.755102040816326
7658	987	0.979591836734694
7658	988	0.142857142857143
7659	7948	0.63265306122449
7659	7949	0.979591836734694
7660	2503	1
7660	2504	0.571428571428571
7660	2505	0.673469387755102
7661	9753	0.795918367346939
7661	9754	0.26530612244898
7661	9755	0.183673469387755
7661	9756	0.959183673469388
7662	19397	0.938775510204082
7663	594	0.204081632653061
7663	595	0.346938775510204
7663	596	0.0816326530612245
7663	597	0.448979591836735
7663	598	0.102040816326531
7663	599	1
7663	600	0.0612244897959184
7663	601	0.387755102040816
7663	602	0.306122448979592
7664	12148	1
7664	12149	0.714285714285714
7665	90	0.877551020408163
7665	91	0.979591836734694
7665	92	0.387755102040816
7666	979	0.36734693877551
7666	980	0.836734693877551
7666	981	1
7666	982	0.408163265306122
7667	1223	0.571428571428571
7667	1224	0.795918367346939
7668	13966	0.224489795918367
7668	13967	0.979591836734694
7668	13968	0.428571428571429
7668	13969	0.673469387755102
7669	5312	0.510204081632653
7670	14730	0.714285714285714
7670	14731	0.428571428571429
7670	14732	1
7671	12287	0.897959183673469
7672	9595	0.612244897959184
7674	12964	0.816326530612245
7674	12965	0.857142857142857
7674	12966	0.938775510204082
7674	12967	0.551020408163265
7675	14238	0.285714285714286
7675	14239	1
7675	14240	0.204081632653061
7675	14241	0.959183673469388
7676	2776	0.693877551020408
7676	2777	0.591836734693878
7676	2778	1
7677	20643	0.510204081632653
7677	20644	0.571428571428571
7677	20645	0.551020408163265
7677	20646	1
7678	16892	0.755102040816326
7678	16893	0.959183673469388
7678	16894	0.938775510204082
7679	1464	0.36734693877551
7679	1465	0.530612244897959
7679	1466	0.204081632653061
7679	1467	0.979591836734694
7679	1468	0.26530612244898
7679	1469	0.877551020408163
7679	1470	0.0408163265306122
768	101	0.469387755102041
768	102	0.102040816326531
7681	8429	1
7682	17240	0.489795918367347
7682	17241	0.673469387755102
7682	17242	0.346938775510204
7682	17243	0.836734693877551
7682	17244	0.204081632653061
7682	17245	0.63265306122449
7683	5292	0.551020408163265
7683	5293	0.183673469387755
7683	5294	0.612244897959184
7683	5295	0.836734693877551
7683	5296	0.224489795918367
7683	5298	0.938775510204082
7684	3827	1
7686	5364	0.387755102040816
7686	5365	0.551020408163265
7686	5366	0.0816326530612245
7686	5367	0.63265306122449
7686	5368	1
7687	15270	0.591836734693878
7687	15271	0.163265306122449
7689	5955	0.755102040816326
7689	5956	0.0612244897959184
7690	17689	0.408163265306122
7690	17690	0.918367346938776
7692	19084	0.163265306122449
7692	19085	0.714285714285714
7692	19086	0.653061224489796
7692	19087	0.551020408163265
7692	19088	0.224489795918367
7695	19558	1
7695	19559	0.387755102040816
7695	19560	0.673469387755102
7695	19561	0.122448979591837
7695	19562	0.26530612244898
7696	15500	0.795918367346939
7697	3166	0.673469387755102
7697	3167	0.591836734693878
7697	3168	0.591836734693878
7698	5509	0.816326530612245
7699	12956	1
770	3623	0.653061224489796
770	3624	0.816326530612245
770	3625	0.816326530612245
7702	11153	0.755102040816326
7702	11154	0.775510204081633
7702	11155	0.693877551020408
7704	3214	0.755102040816326
7704	3215	0.612244897959184
7704	3216	0.979591836734694
7705	18181	1
7705	18182	0.857142857142857
7706	19282	0.326530612244898
7706	19283	0.714285714285714
7707	7894	0.897959183673469
7707	7895	0.938775510204082
7711	5758	0.755102040816326
7711	5759	0.693877551020408
7712	20547	0.979591836734694
7713	7127	0.244897959183673
7713	7128	0.857142857142857
7713	7129	0.795918367346939
7713	7130	0.489795918367347
7713	7132	0.183673469387755
7713	7133	0.163265306122449
7714	8126	0.244897959183673
7714	8127	0.489795918367347
7714	8128	0.938775510204082
7714	8130	0.979591836734694
7716	12735	0.775510204081633
7717	5574	0.36734693877551
7717	5575	0.306122448979592
7717	5576	0.387755102040816
7717	5577	0.102040816326531
7717	5578	0.306122448979592
7717	5579	0.918367346938776
7717	5580	0.306122448979592
7717	5581	0.0612244897959184
7717	5582	0.0408163265306122
7718	8712	1
7719	5881	0.408163265306122
7719	5882	0.979591836734694
7719	5883	0.448979591836735
772	10383	1
7720	4297	0.183673469387755
7720	4298	0.0204081632653061
7720	4299	0.0408163265306122
7720	4300	0.346938775510204
7720	4303	0.0612244897959184
7720	4304	0.0816326530612245
7720	4305	0.979591836734694
7720	4306	0.489795918367347
7720	4307	0.163265306122449
7720	4308	0.285714285714286
7720	4309	1
7721	106	0.448979591836735
7721	107	0.183673469387755
7721	108	0.183673469387755
7721	109	0.36734693877551
7721	110	0.0816326530612245
7721	111	0.142857142857143
7721	112	1
7721	113	0.244897959183673
7721	114	0.0408163265306122
7721	115	0.0408163265306122
7721	116	0.0408163265306122
7721	117	0.795918367346939
7722	14275	0.469387755102041
7722	14276	0.0612244897959184
7722	14277	0.142857142857143
7722	14278	0.306122448979592
7722	14279	0.530612244897959
7722	14280	0.591836734693878
7722	14281	0.795918367346939
7722	14282	0.469387755102041
7723	7196	0.755102040816326
7723	7197	0.979591836734694
7723	7198	0.448979591836735
7724	14887	0.857142857142857
7724	14888	0.183673469387755
7724	14889	0.102040816326531
7724	14890	0.0612244897959184
7724	14891	0.326530612244898
7724	14892	0.224489795918367
7724	14893	0.102040816326531
7724	14894	0.0204081632653061
7724	14895	0.0408163265306122
7724	14896	0.591836734693878
7724	14897	0.489795918367347
7724	14898	0.897959183673469
7725	17550	0.163265306122449
7725	17551	0.979591836734694
7725	17552	0.306122448979592
7725	17553	0.408163265306122
7726	3641	0.142857142857143
7726	3642	1
7726	3643	0.36734693877551
7726	3644	0.36734693877551
7726	3645	0.102040816326531
7726	3646	0.0612244897959184
7726	3647	0.489795918367347
7726	3648	0.163265306122449
7727	20587	0.653061224489796
7727	20588	1
7727	20589	0.918367346938776
7727	20590	0.653061224489796
7727	20591	0.285714285714286
7728	14022	0.63265306122449
7728	14023	1
7728	14024	0.122448979591837
7728	14025	0.0816326530612245
7728	14026	0.204081632653061
7728	14027	0.122448979591837
7728	14028	0.0408163265306122
7728	14029	0.816326530612245
7728	14030	0.122448979591837
7728	14031	0.183673469387755
7728	14032	0.244897959183673
7728	14033	0.0816326530612245
7729	10090	1
7729	10094	0.877551020408163
7730	17065	0.755102040816326
7730	17066	0.714285714285714
7730	17067	0.551020408163265
7730	17068	0.816326530612245
7730	17069	0.163265306122449
7730	17070	0.26530612244898
7731	6757	0.571428571428571
7731	6758	0.306122448979592
7731	6759	0.979591836734694
7731	6760	0.285714285714286
7732	15590	0.36734693877551
7732	15591	0.408163265306122
7732	15592	0.26530612244898
7732	15593	0.326530612244898
7732	15594	0.36734693877551
7732	15595	1
7734	3195	0.979591836734694
7734	3196	0.428571428571429
7734	3197	0.224489795918367
7734	3198	0.979591836734694
7734	3199	1
7734	3200	0.163265306122449
7735	17725	0.326530612244898
7735	17726	1
7736	12219	0.755102040816326
7736	12220	1
7737	15159	0.63265306122449
7737	15160	0.73469387755102
7738	9803	0.673469387755102
7738	9807	0.306122448979592
7738	9811	0.428571428571429
7738	9813	1
7739	15790	0.448979591836735
7739	15791	0.448979591836735
7739	15792	0.897959183673469
7739	15793	1
7739	15794	0.183673469387755
774	5720	0.26530612244898
7740	6209	0.653061224489796
7740	6210	0.918367346938776
7740	6211	0.836734693877551
7741	16029	0.510204081632653
7741	16030	0.326530612244898
7741	16031	0.755102040816326
7741	16032	0.102040816326531
7741	16033	0.387755102040816
7741	16034	0.204081632653061
7741	16035	0.571428571428571
7741	16036	0.714285714285714
7742	1864	0.306122448979592
7742	1866	0.102040816326531
7742	1869	0.979591836734694
7742	1872	0.448979591836735
7743	16193	0.816326530612245
7744	12903	0.551020408163265
7744	12904	0.673469387755102
7744	12905	0.591836734693878
7744	12907	0.530612244897959
7744	12908	1
7745	9641	0.816326530612245
7745	9642	0.285714285714286
7745	9643	0.102040816326531
7745	9644	1
7745	9645	0.26530612244898
7746	8328	0.938775510204082
7746	8329	0.918367346938776
7746	8330	0.469387755102041
7746	8331	0.26530612244898
7747	18994	0.795918367346939
7749	14579	0.36734693877551
7749	14580	1
7749	14581	0.244897959183673
7749	14582	0.448979591836735
7749	14583	0.551020408163265
775	5720	0.346938775510204
7750	16194	0.979591836734694
7751	20363	1
7751	20364	0.163265306122449
7752	18245	0.591836734693878
7752	18246	0.244897959183673
7752	18247	0.979591836734694
7752	18248	0.244897959183673
7752	18249	0.0816326530612245
7752	18250	0.0408163265306122
7752	18251	0.122448979591837
7752	18252	0.857142857142857
7752	18253	0.102040816326531
7754	3689	0.0204081632653061
7754	3690	0.673469387755102
7754	3691	0.0408163265306122
7754	3692	0.0408163265306122
7754	3693	0.26530612244898
7754	3694	0.0408163265306122
7754	3695	0.448979591836735
7754	3696	0.530612244897959
7754	3697	0.0612244897959184
7754	3698	0.0612244897959184
7754	3699	0.755102040816326
7754	3700	0.204081632653061
7754	3701	0.408163265306122
7755	7587	0.63265306122449
7755	7588	0.346938775510204
7755	7591	0.428571428571429
7755	7593	0.979591836734694
7756	10557	0.489795918367347
7756	10558	0.551020408163265
7756	10559	0.979591836734694
7756	10560	0.816326530612245
7757	10275	1
7758	10402	0.897959183673469
7759	3883	0.387755102040816
7759	3884	0.816326530612245
7760	4630	1
7760	4631	0.877551020408163
7761	9845	0.653061224489796
7762	10729	0.26530612244898
7762	10730	0.755102040816326
7762	10731	0.0612244897959184
7762	10732	0.775510204081633
7762	10733	0.0408163265306122
7762	10734	0.0204081632653061
7762	10735	0.387755102040816
7762	10736	0.0204081632653061
7762	10737	0.0612244897959184
7762	10739	0.0408163265306122
7762	10740	0.0204081632653061
7762	10741	0.102040816326531
7762	10742	1
7763	2395	0.204081632653061
7763	2396	0.0408163265306122
7763	2397	0.0204081632653061
7763	2398	0.63265306122449
7763	2399	0.36734693877551
7763	2400	0.0204081632653061
7763	2401	0.183673469387755
7763	2403	0.0204081632653061
7763	2404	0.183673469387755
7763	2405	0.102040816326531
7763	2406	0.857142857142857
7763	2407	1
7764	7371	0.918367346938776
7764	7372	0.73469387755102
7764	7373	0.428571428571429
7764	7374	0.346938775510204
7765	8952	0.673469387755102
7765	8953	0.897959183673469
7767	17146	0.673469387755102
7767	17147	0.244897959183673
7767	17148	0.918367346938776
7768	2873	0.693877551020408
7768	2874	1
7768	2875	0.387755102040816
7768	2876	0.571428571428571
7769	12807	0.0408163265306122
7769	12808	0.836734693877551
7769	12809	0.142857142857143
7769	12810	0.0408163265306122
7769	12811	0.469387755102041
7769	12812	0.0408163265306122
7769	12813	0.0816326530612245
7769	12814	0.0612244897959184
7769	12815	0.591836734693878
7769	12816	0.183673469387755
7769	12817	0.918367346938776
7770	12632	0.73469387755102
7770	12633	0.26530612244898
7770	12634	0.938775510204082
7771	12806	1
7773	11140	1
7773	11141	0.448979591836735
7775	17674	1
7775	17675	0.775510204081633
7776	7043	0.408163265306122
7776	7044	0.36734693877551
7776	7045	0.285714285714286
7776	7046	0.775510204081633
7776	7047	0.224489795918367
7776	7049	1
7777	12453	0.653061224489796
7777	12454	0.816326530612245
7777	12455	0.510204081632653
7777	12456	0.612244897959184
7779	5906	0.428571428571429
7779	5907	1
7779	5908	0.122448979591837
7779	5909	0.755102040816326
7779	5910	0.469387755102041
7779	5911	0.204081632653061
7780	10858	0.163265306122449
7780	10859	0.775510204081633
7780	10860	0.36734693877551
7780	10861	0.244897959183673
7780	10862	0.36734693877551
7780	10863	0.0612244897959184
7780	10864	0.122448979591837
7780	10865	0.857142857142857
7780	10866	0.244897959183673
7783	14559	0.163265306122449
7783	14560	0.183673469387755
7783	14561	0.469387755102041
7783	14562	0.387755102040816
7783	14563	0.0816326530612245
7783	14564	1
7784	16054	0.26530612244898
7784	16055	0.510204081632653
7784	16056	1
7784	16057	0.26530612244898
7784	16058	0.489795918367347
7784	16059	0.36734693877551
7785	882	0.73469387755102
7785	883	0.0816326530612245
7785	884	0.836734693877551
7785	885	0.469387755102041
7785	886	0.122448979591837
7785	887	0.0612244897959184
7785	888	0.26530612244898
7786	9548	0.0612244897959184
7786	9549	0.122448979591837
7786	9550	0.489795918367347
7786	9551	1
7786	9552	0.0816326530612245
7786	9553	0.979591836734694
7786	9554	0.183673469387755
7786	9555	0.428571428571429
7787	12682	1
7787	12683	0.36734693877551
7787	12685	0.142857142857143
7787	12686	0.489795918367347
7788	12722	0.612244897959184
7788	12723	0.857142857142857
7788	12724	0.755102040816326
7788	12725	0.938775510204082
7788	12726	0.489795918367347
7790	7225	0.306122448979592
7790	7227	0.510204081632653
7790	7228	0.0408163265306122
7790	7229	0.142857142857143
7790	7230	0.102040816326531
7790	7231	0.387755102040816
7790	7232	1
7790	7233	0.0204081632653061
7791	19810	1
7791	19811	0.857142857142857
7791	19812	0.204081632653061
7792	11599	0.979591836734694
7793	19915	0.0408163265306122
7793	19916	0.408163265306122
7793	19917	0.36734693877551
7794	19948	1
7795	15358	1
7797	5164	0.224489795918367
7797	5165	0.979591836734694
7797	5166	0.224489795918367
7797	5167	0.469387755102041
7798	2235	0.408163265306122
7798	2236	0.428571428571429
7798	2237	0.26530612244898
7798	2238	0.918367346938776
7798	2239	0.285714285714286
7798	2240	0.877551020408163
7799	10173	0.408163265306122
7799	10174	1
7800	3729	0.510204081632653
7800	3730	0.244897959183673
7800	3731	0.979591836734694
7800	3732	0.224489795918367
7800	3733	0.979591836734694
7800	3734	0.224489795918367
7801	16334	0.510204081632653
7801	16335	0.591836734693878
7801	16336	0.73469387755102
7801	16337	0.591836734693878
7802	10114	0.26530612244898
7802	10115	1
7804	13462	0.693877551020408
7804	13463	0.387755102040816
7804	13464	0.979591836734694
7804	13465	0.122448979591837
7804	13466	0.102040816326531
7804	13467	0.653061224489796
7804	13468	0.306122448979592
7805	4363	0.224489795918367
7805	4364	0.877551020408163
7805	4365	0.326530612244898
7805	4366	0.795918367346939
7805	4367	0.26530612244898
7806	12630	0.857142857142857
7806	12631	0.979591836734694
7807	8121	0.551020408163265
7807	8123	1
7807	8124	0.448979591836735
7808	16202	0.979591836734694
7808	16203	0.653061224489796
7809	11762	0.693877551020408
7809	11763	0.26530612244898
7809	11764	0.63265306122449
7809	11765	1
7809	11766	0.387755102040816
781	13029	0.0408163265306122
781	13030	0.408163265306122
781	13031	0.244897959183673
7810	11225	0.244897959183673
7810	11226	1
7810	11227	0.204081632653061
7810	11228	0.387755102040816
7811	10252	0.938775510204082
7811	10253	0.63265306122449
7811	10254	0.979591836734694
7812	14542	0.877551020408163
7812	14543	0.428571428571429
7812	14544	0.938775510204082
7813	2465	0.938775510204082
7813	2466	0.489795918367347
7813	2467	0.938775510204082
7813	2468	0.204081632653061
7813	2469	0.224489795918367
7813	2471	0.183673469387755
7813	2472	0.0816326530612245
7814	912	0.755102040816326
7814	913	0.0204081632653061
7815	8635	1
7815	8636	0.489795918367347
7815	8637	0.346938775510204
7815	8638	0.408163265306122
7815	8639	0.795918367346939
7816	13252	0.183673469387755
7816	13253	0.142857142857143
7816	13254	0.938775510204082
7816	13255	0.510204081632653
7816	13256	0.918367346938776
7816	13257	0.36734693877551
7817	9063	1
7818	5990	1
7818	5991	0.306122448979592
7819	7404	0.510204081632653
7819	7405	0.73469387755102
7819	7406	0.673469387755102
7819	7407	0.489795918367347
7820	9799	0.326530612244898
7820	9800	0.142857142857143
7820	9801	0.448979591836735
7820	9802	0.183673469387755
7820	9804	1
7821	16128	0.102040816326531
7821	16129	0.0204081632653061
7821	16130	0.0612244897959184
7821	16131	0.346938775510204
7821	16132	0.0204081632653061
7821	16133	0.0204081632653061
7821	16134	0.591836734693878
7821	16135	0.102040816326531
7821	16136	0.285714285714286
7821	16137	0.693877551020408
7821	16138	0.387755102040816
7821	16139	0.0204081632653061
7821	16140	0.0408163265306122
7821	16141	0.26530612244898
7823	10245	0.775510204081633
7823	10246	0.408163265306122
7823	10247	0.755102040816326
7824	8579	1
7824	8580	0.448979591836735
7825	12288	0.795918367346939
7826	17671	1
7827	13124	0.224489795918367
7827	13125	0.877551020408163
7827	13126	0.387755102040816
7827	13127	1
7827	13128	0.408163265306122
7828	17480	0.63265306122449
7828	17481	0.102040816326531
7828	17482	0.142857142857143
7828	17483	0.693877551020408
7828	17484	0.0204081632653061
7828	17485	0.0408163265306122
7828	17486	0.346938775510204
7828	17487	0.26530612244898
7828	17488	0.0816326530612245
7828	17489	0.163265306122449
7828	17490	0.469387755102041
7828	17491	0.0204081632653061
7829	12129	1
7829	12130	0.285714285714286
7829	12131	0.428571428571429
7829	12132	0.285714285714286
7829	12133	0.836734693877551
7829	12134	0.244897959183673
7829	12135	0.0816326530612245
783	7071	0.0204081632653061
783	7072	0.0408163265306122
783	7073	0.551020408163265
783	7074	0.0204081632653061
783	7075	0.0408163265306122
7831	18228	0.897959183673469
7831	18229	0.428571428571429
7831	18230	0.26530612244898
7832	6879	0.551020408163265
7832	6880	0.938775510204082
7833	19045	0.795918367346939
7834	9967	0.551020408163265
7834	9968	0.959183673469388
7834	9969	1
7834	9970	0.183673469387755
7834	9971	0.244897959183673
7835	10168	0.63265306122449
7835	10169	0.224489795918367
7835	10170	0.102040816326531
7835	10171	1
7835	10172	0.0408163265306122
7835	10173	0.591836734693878
7836	5734	0.857142857142857
7836	5735	0.36734693877551
7836	5736	0.979591836734694
7837	16651	0.857142857142857
7837	16652	0.857142857142857
7837	16653	0.510204081632653
7838	3360	0.387755102040816
7838	3361	0.979591836734694
7839	9366	0.448979591836735
7839	9367	1
7839	9368	0.285714285714286
7839	9369	0.26530612244898
7839	9370	0.244897959183673
7839	9372	0.26530612244898
7839	9373	0.0204081632653061
784	10287	0.0204081632653061
784	10288	0.26530612244898
7840	8570	0.795918367346939
7840	8571	0.816326530612245
7840	8572	0.897959183673469
7840	8573	0.204081632653061
7840	8574	0.612244897959184
7840	8575	0.142857142857143
7841	11779	0.653061224489796
7841	11780	0.836734693877551
7841	11781	0.959183673469388
7842	804	0.448979591836735
7842	805	0.408163265306122
7842	806	0.510204081632653
7842	807	0.551020408163265
7843	19723	0.673469387755102
7843	19724	0.26530612244898
7843	19725	0.204081632653061
7844	13184	0.551020408163265
7844	13185	0.571428571428571
7844	13186	0.877551020408163
7844	13187	0.612244897959184
7845	5676	0.693877551020408
7845	5677	0.63265306122449
7846	10418	1
7847	7916	0.795918367346939
7847	7917	0.346938775510204
7847	7918	1
7847	7919	0.836734693877551
7847	7920	0.244897959183673
7847	7921	0.163265306122449
7848	1237	0.755102040816326
7849	15383	1
7849	15384	0.571428571428571
785	19723	0.163265306122449
785	19724	1
7850	6558	0.489795918367347
7850	6559	0.530612244897959
7850	6560	0.408163265306122
7850	6561	0.959183673469388
7850	6562	0.510204081632653
7851	8559	0.183673469387755
7851	8560	0.693877551020408
7851	8561	0.26530612244898
7851	8562	0.510204081632653
7851	8563	1
7852	770	0.979591836734694
7852	771	0.469387755102041
7852	772	0.0204081632653061
7852	773	0.204081632653061
7852	774	0.346938775510204
7852	775	0.959183673469388
7852	776	0.36734693877551
7852	777	0.0612244897959184
7852	778	0.0408163265306122
7853	12779	0.244897959183673
7853	12780	0.693877551020408
7853	12781	0.877551020408163
7853	12782	0.224489795918367
7853	12783	0.816326530612245
7854	7912	1
7854	7913	0.571428571428571
7855	7943	1
7855	7944	0.612244897959184
7855	7945	0.346938775510204
7856	11199	1
7857	9999	1
7858	10156	0.102040816326531
7858	10157	0.0408163265306122
7858	10158	0.346938775510204
7858	10159	0.530612244897959
7858	10160	0.897959183673469
7858	10161	0.224489795918367
7858	10162	0.163265306122449
7858	10163	0.489795918367347
7859	3509	1
7859	3510	0.469387755102041
7860	9548	0.122448979591837
7860	9549	0.346938775510204
7860	9550	0.26530612244898
7860	9551	1
7860	9552	0.122448979591837
7860	9553	1
7860	9554	0.224489795918367
7860	9555	0.448979591836735
7861	2648	1
7861	2649	0.0204081632653061
7861	2650	0.204081632653061
7861	2651	0.0816326530612245
7861	2652	0.183673469387755
7861	2653	0.653061224489796
7861	2654	0.387755102040816
7861	2655	0.204081632653061
7861	2656	0.0816326530612245
7861	2657	0.0408163265306122
7861	2658	0.0408163265306122
7861	2659	0.326530612244898
7862	18908	0.224489795918367
7862	18914	0.551020408163265
7862	18916	0.979591836734694
7862	18917	0.428571428571429
7862	18918	0.551020408163265
7863	6141	0.795918367346939
7864	15599	0.693877551020408
7865	5547	1
7865	5548	0.346938775510204
7865	5549	0.653061224489796
7865	5550	0.551020408163265
7865	5551	0.204081632653061
7866	12059	0.918367346938776
7866	12060	0.775510204081633
7867	12162	1
7867	12163	0.714285714285714
7868	13170	0.36734693877551
7868	13171	0.877551020408163
7868	13172	0.653061224489796
7868	13173	0.428571428571429
7869	6532	0.204081632653061
7869	6533	0.530612244897959
7869	6534	0.163265306122449
7869	6535	1
7870	2956	0.530612244897959
7870	2957	0.306122448979592
7870	2958	1
7871	18938	0.489795918367347
7871	18939	0.959183673469388
7871	18940	0.571428571428571
7871	18941	0.387755102040816
7871	18942	0.285714285714286
7873	18228	0.775510204081633
7874	12364	0.326530612244898
7874	12365	0.306122448979592
7874	12366	0.530612244897959
7874	12367	0.530612244897959
7874	12368	0.918367346938776
7875	3792	0.510204081632653
7875	3793	1
7875	3794	0.73469387755102
7877	8241	0.0204081632653061
7877	8243	0.326530612244898
7877	8244	0.755102040816326
7877	8245	0.612244897959184
7877	8246	0.510204081632653
7877	8247	0.36734693877551
7877	8248	0.244897959183673
7877	8249	0.0204081632653061
7877	8250	0.0204081632653061
7877	8251	0.346938775510204
7877	8252	0.244897959183673
788	7822	1
7880	3019	0.204081632653061
7880	3020	0.775510204081633
7880	3021	0.102040816326531
7880	3022	0.244897959183673
7880	3023	0.163265306122449
7880	3024	0.530612244897959
7880	3025	0.795918367346939
7880	3026	0.469387755102041
7881	12422	0.122448979591837
7881	12423	0.979591836734694
7881	12424	1
7881	12425	0.163265306122449
7881	12426	0.102040816326531
7881	12427	0.122448979591837
7881	12428	0.469387755102041
7881	12429	0.0612244897959184
7881	12430	0.448979591836735
7882	11166	0.795918367346939
7883	7251	1
7883	7252	0.408163265306122
7883	7253	0.653061224489796
7884	9344	0.0612244897959184
7884	9345	0.0204081632653061
7884	9346	0.163265306122449
7884	9347	0.551020408163265
7884	9348	0.122448979591837
7884	9349	0.0204081632653061
7884	9350	0.0204081632653061
7884	9351	0.0816326530612245
7884	9352	0.102040816326531
7884	9353	0.836734693877551
7884	9354	0.102040816326531
7884	9355	0.571428571428571
7884	9356	0.408163265306122
7884	9358	0.142857142857143
7885	17576	0.591836734693878
7885	17577	0.959183673469388
7885	17578	0.224489795918367
7885	17579	0.163265306122449
7885	17580	0.346938775510204
7886	8561	0.408163265306122
7886	8562	0.571428571428571
7886	8563	1
7887	13976	0.489795918367347
7888	7914	0.306122448979592
7888	7915	0.73469387755102
7888	7916	0.795918367346939
7889	3045	0.102040816326531
7889	3046	0.163265306122449
7889	3049	0.0408163265306122
7889	3050	0.448979591836735
7889	3051	0.469387755102041
7889	3052	1
7889	3053	0.224489795918367
7889	3054	0.285714285714286
7889	3055	0.26530612244898
789	17235	1
7890	4709	0.714285714285714
7890	4710	0.693877551020408
7891	17933	1
7892	10018	0.63265306122449
7892	10019	0.551020408163265
7893	3249	0.714285714285714
7893	3250	0.857142857142857
7894	17398	1
7894	17399	0.673469387755102
7894	17400	0.816326530612245
7895	18903	0.714285714285714
7895	18904	0.122448979591837
7895	18908	0.26530612244898
7895	18914	0.510204081632653
7895	18916	0.979591836734694
7896	6685	0.755102040816326
7896	6686	1
7896	6687	0.408163265306122
7897	10243	0.63265306122449
7897	10244	0.612244897959184
7899	10683	0.795918367346939
7900	5706	0.36734693877551
7900	5707	0.142857142857143
7900	5708	0.448979591836735
7900	5709	0.959183673469388
7901	20657	0.653061224489796
7902	19283	0.612244897959184
7903	349	0.938775510204082
7903	350	1
7903	351	0.0816326530612245
7903	352	0.122448979591837
7903	353	0.26530612244898
7903	354	0.306122448979592
7904	2180	0.571428571428571
7904	2181	0.551020408163265
7904	2182	0.938775510204082
7905	14602	0.306122448979592
7905	14603	0.428571428571429
7905	14604	0.653061224489796
7905	14605	1
7905	14606	0.387755102040816
7906	4627	0.653061224489796
7906	4628	0.591836734693878
7906	4629	0.612244897959184
7907	19173	0.959183673469388
7907	19174	0.224489795918367
7907	19175	0.408163265306122
7907	19176	0.836734693877551
7908	4837	0.816326530612245
7909	6343	0.73469387755102
7910	12293	1
7910	12294	0.183673469387755
7910	12295	0.142857142857143
7910	12296	0.122448979591837
7910	12297	0.142857142857143
7912	17590	0.959183673469388
7913	7580	1
7914	12858	0.653061224489796
7914	12859	0.26530612244898
7914	12860	0.163265306122449
7915	20017	1
7915	20018	0.673469387755102
7916	319	0.979591836734694
7916	320	0.795918367346939
7916	321	0.36734693877551
7917	14051	1
7917	14052	0.510204081632653
7917	14053	0.571428571428571
7917	14054	0.63265306122449
7919	15600	1
7919	15601	0.775510204081633
7919	15602	0.591836734693878
7920	18934	0.673469387755102
7920	18935	0.591836734693878
7920	18936	0.857142857142857
7921	4116	0.346938775510204
7921	4117	0.897959183673469
7921	4118	0.326530612244898
